,Latitude,Longitude
13327,52.1615076059046,-0.703125
13328,42.1920192,-75.99297780000001
13329,40.7834345,-73.9662495
13330,54.33333,-1.43333
13331,44.433413714,-75.832651406
13332,38.3242916,-76.5168989
13333,42.7378672,-71.3545075
13334,40.7209356,-73.9959726
13335,40.7209356,-73.9959726
13336,34.16682,-80.28313
13337,51.5,-0.16667
13338,40.1253701,-76.999977
13339,43.01667,13.56667
13340,43.55,13.16667
13341,42.8186783,-76.072424
13342,32.7123823,-82.3904055
13343,40.65425,-76.90248
13344,39.2867738,-76.6010777
13345,39.2867738,-76.6010777
13346,38.8917787,-76.9760864
13347,43.2256251,-75.48878740000001
13348,38.3242916,-76.5168989
13349,43.6166667,13.3666667
13350,51.27904,1.07992
13351,44.6242284,-70.4731206
13352,51.2,-0.6333299999999999
13353,44.6300615,-70.4608984
13354,52.329,-0.192
13355,41.6748157,-74.13264479999999
13356,47.4145445,-122.230399
13357,51.26667,-1.33333
13358,51.33333,-0.08333
13359,51.33333,-0.08333
13360,51.00476,-0.10069
13361,9.550599999999999,122.5164
13362,9.550599999999999,122.5164
13363,9.550599999999999,122.5164
13364,9.550599999999999,122.5164
13365,50.6391735835358,3.07591438293457
13366,50.6391735835358,3.07591438293457
13367,51.49457,-0.1231
13368,51.26667,-1.33333
13369,51.5,-0.45
13370,51.5,-0.45
13371,51.5,-0.45
13372,51.75315,-1.23854
13373,51.75315,-1.23854
13374,42.2437044,-71.81340470000001
13375,38.3242916,-76.5168989
13376,3.3386111,-75.715
13377,3.3386111,-75.715
13378,5.1094444,-75.5766667
13379,5.1094444,-75.5766667
13380,5.1094444,-75.5766667
13381,20,65
13382,5.0666667,-75.84999999999999
13383,5.0666667,-75.84999999999999
13384,5.0666667,-75.84999999999999
13385,5.0666667,-75.84999999999999
13386,5.0666667,-75.84999999999999
13387,5.0666667,-75.84999999999999
13388,5.0666667,-75.84999999999999
13389,5.0666667,-75.84999999999999
13390,5.0666667,-75.84999999999999
13391,5.0666667,-75.84999999999999
13392,5.0666667,-75.84999999999999
13393,5.0666667,-75.84999999999999
13394,5.0666667,-75.84999999999999
13395,5.0666667,-75.84999999999999
13396,-27.8166667,25.7333333
13397,-6.7202778,-78.3872222
13398,5.06939,-74.72711
13399,37.2878282,-89.45147830000001
13400,45.2722095,-86.9870598
13401,-15.8461111,-73.3461111
13402,-15.8461111,-73.3461111
13403,-15.8461111,-73.3461111
13404,48.625232,-93.83766869999999
13405,41.46338,-81.51443
13406,48.5448278,-122.5632258
13407,48.432934185,-123.419302581
13408,48.432934185,-123.419302581
13409,48.432934185,-123.419302581
13410,36.9649,-122.0261
13411,6.8219444,-75.6833333
13412,6.8219444,-75.6833333
13413,38.6312967,-119.9126812
13414,5.0711111,-75.83333330000001
13415,30.5,32.25
13416,4,14
13417,48.949643352,-123.535957876
13418,48.949643352,-123.535957876
13419,48.38727,-122.87521
13420,46.7666667,23.6
13421,43.5034049,-72.32703530000001
13422,43.5034049,-72.32703530000001
13423,5.0666667,-75.84999999999999
13424,5.0666667,-75.84999999999999
13425,5.0666667,-75.84999999999999
13426,5.0666667,-75.84999999999999
13427,5.0666667,-75.84999999999999
13428,5.0666667,-75.84999999999999
13429,5.0666667,-75.84999999999999
13430,5.0666667,-75.84999999999999
13431,44.585608,-72.3098272
13432,44.585608,-72.3098272
13433,-6.7202778,-78.3872222
13434,-6.7202778,-78.3872222
13435,-6.7202778,-78.3872222
13436,37.9871445,-121.6602308
13437,45.2722095,-86.9870598
13438,45.2722095,-86.9870598
13439,48.849639846,-123.469343997
13440,48.849639846,-123.469343997
13441,18.45,-77.5333333
13442,7.9766667,-63.3966667
13443,7.9766667,-63.3966667
13444,32.95,71.5666667
13445,33.3348449,-90.28064000000001
13446,29.68956,-95.46014
13447,38.7682369,-120.5496476
13448,3.9358333,-75.8233333
13449,6.8219444,-75.6833333
13450,6.8219444,-75.6833333
13451,5.0711111,-75.83333330000001
13452,5.0711111,-75.83333330000001
13453,5.0711111,-75.83333330000001
13454,5.0711111,-75.83333330000001
13455,5.0711111,-75.83333330000001
13456,41.7480852,-88.8667525
13457,34.62314,-85.47217999999999
13458,-43,170.6666667
13459,5.1094444,-75.5766667
13460,20,65
13461,40.51556,81.26361
13462,4.5338889,-75.6811111
13463,5.0666667,-75.84999999999999
13464,5.0666667,-75.84999999999999
13465,5.0666667,-75.84999999999999
13466,5.0666667,-75.84999999999999
13467,5.0666667,-75.84999999999999
13468,5.0666667,-75.84999999999999
13469,5.0666667,-75.84999999999999
13470,5.0666667,-75.84999999999999
13471,5.0666667,-75.84999999999999
13472,5.0666667,-75.84999999999999
13473,5.0666667,-75.84999999999999
13474,5.0666667,-75.84999999999999
13475,5.0666667,-75.84999999999999
13476,5.0666667,-75.84999999999999
13477,5.0666667,-75.84999999999999
13478,5.0666667,-75.84999999999999
13479,5.0666667,-75.84999999999999
13480,5.0666667,-75.84999999999999
13481,46.4666,30.7333
13482,46.06056,-88.62889
13483,46.06056,-88.62889
13484,46.06056,-88.62889
13485,46.06056,-88.62889
13486,7.7538889,-63.2633333
13487,7.7538889,-63.2633333
13488,18.3833333,-77.3666667
13489,32.7503283,-117.1458662
13490,45.2722095,-86.9870598
13491,45.2722095,-86.9870598
13492,40.9061669,-82.561283
13493,13.55,-88.81667
13494,13.55,-88.81667
13495,13.55,-88.81667
13496,13.55,-88.81667
13497,13.55,-88.81667
13498,13.55,-88.81667
13499,13.55,-88.81667
13500,13.55,-88.81667
13501,42.135892,-79.17226770000001
13502,9.744444400000001,-67.4533333
13503,13.9055556,-89.4705556
13504,13.9055556,-89.4705556
13505,6.8219444,-75.6833333
13506,6.8219444,-75.6833333
13507,45.58992,-122.7545
13508,5.0711111,-75.83333330000001
13509,13.25,-16.3333333
13510,36.9520321,-84.0882648
13511,4,14
13512,5.4094444,-75.9086111
13513,40.51556,81.26361
13514,45.283419338,-80.33301223700001
13515,4.5338889,-75.6811111
13516,5.0666667,-75.84999999999999
13517,5.0666667,-75.84999999999999
13518,5.0666667,-75.84999999999999
13519,5.0666667,-75.84999999999999
13520,5.0666667,-75.84999999999999
13521,5.0666667,-75.84999999999999
13522,42.46139,-85.13056
13523,35.0940401,-80.25617320000001
13524,44.585608,-72.3098272
13525,44.585608,-72.3098272
13526,44.585608,-72.3098272
13527,44.585608,-72.3098272
13528,44.585608,-72.3098272
13529,46.2471709,-89.6432087
13530,42.3761,-83.1572
13531,42.3761,-83.1572
13532,44.6639372,-73.07069129999999
13533,4.0513889,-76.10250000000001
13534,13.55,-88.81667
13535,13.55,-88.81667
13536,48.625232,-93.83766869999999
13537,48.625232,-93.83766869999999
13538,29.68956,-95.46014
13539,29.68956,-95.46014
13540,29.68956,-95.46014
13541,29.68956,-95.46014
13542,18.2833333,-78.1166667
13543,-33.0833333,116.7
13544,49.29965829,-123.119344058
13545,49.29965829,-123.119344058
13546,49.29965829,-123.119344058
13547,6.8219444,-75.6833333
13548,40.44562,-79.95589
13549,40.44562,-79.95589
13550,39.89841,-80.17895
13551,33.6651093,-84.11824970000001
13552,33.6651093,-84.11824970000001
13553,33.6651093,-84.11824970000001
13554,33.6651093,-84.11824970000001
13555,33.6651093,-84.11824970000001
13556,33.6651093,-84.11824970000001
13557,33.6651093,-84.11824970000001
13558,33.6651093,-84.11824970000001
13559,20,65
13560,5.0666667,-75.84999999999999
13561,42.4564266,-85.1336072
13562,11.9,39.466667
13563,33.1415376,-82.6359653
13564,33.1415376,-82.6359653
13565,33.1415376,-82.6359653
13566,36.2436749,-85.243301
13567,31.4399019,-95.35077800000001
13568,50.916812321,-113.785270049
13569,39.3986706,-84.2054921
13570,29.68956,-95.46014
13571,39.3225511,-85.9852714
13572,31.75626,-95.64623
13573,31.75626,-95.64623
13574,49.29965829,-123.119344058
13575,38.9176114,-77.0474772
13576,30.5,32.25
13577,30.5,32.25
13578,40.44562,-79.95589
13579,40.44562,-79.95589
13580,33.8298382,-83.6207242
13581,42.3059263,-71.76812630000001
13582,3.3386111,-75.715
13583,33.6651093,-84.11824970000001
13584,33.6651093,-84.11824970000001
13585,33.6651093,-84.11824970000001
13586,33.6651093,-84.11824970000001
13587,5.0666667,-75.84999999999999
13588,33.1415376,-82.6359653
13589,42.9702328,-109.4537508
13590,40.9047781,-82.56239410000001
13591,4.3166667,43.85
13592,40.44562,-79.95589
13593,33.8298382,-83.6207242
13594,38.8992784,-77.05636629999999
13595,33.6651093,-84.11824970000001
13596,33.6651093,-84.11824970000001
13597,33.6651093,-84.11824970000001
13598,33.6651093,-84.11824970000001
13599,9.550599999999999,122.5164
13600,33.410636,36.514267
13601,45.2535999,-86.9795592
13602,48.1636085,-107.4423236
13603,51.9,5.3166667
13604,21.42667,39.82611
13605,21.42667,39.82611
13606,21.42667,39.82611
13607,33.6651093,-84.11824970000001
13608,33.6651093,-84.11824970000001
13609,33.6651093,-84.11824970000001
13610,38.4879035,-78.3261152
13611,38.8992784,-77.05636629999999
13612,33.6651093,-84.11824970000001
13613,33.6651093,-84.11824970000001
13614,33.6651093,-84.11824970000001
13615,9.550599999999999,122.5164
13616,38.9117782,-77.0499772
13617,32.4544444,-115.9969444
13618,40.18787,-88.39061
13619,21.42667,39.82611
13620,31.6068401,-84.170186
13621,35.9211768,-85.3444155
13622,35.9211768,-85.3444155
13623,38.92583,-77.03583
13624,27.155831,77.960892
13625,9.550599999999999,122.5164
13626,9.550599999999999,122.5164
13627,46.933425669,-76.899406102
13628,46.06056,-88.62889
13629,46.06056,-88.62889
13630,46.06056,-88.62889
13631,45.566808688,-76.649415105
13632,45.2722095,-86.9870598
13633,45.2722095,-86.9870598
13634,32.4544444,-115.9969444
13635,32.4544444,-115.9969444
13636,32.4544444,-115.9969444
13637,-31.8965,115.75951
13638,25.2833333,-102.0333333
13639,48.625232,-93.83766869999999
13640,48.625232,-93.83766869999999
13641,48.625232,-93.83766869999999
13642,33.130599,-116.2994551
13643,42.8541752,-88.7612166
13644,9.550599999999999,122.5164
13645,47.2799365,-93.0668644
13646,52.916844423,-108.534681265
13647,33.3412337,-90.2773066
13648,40.9047781,-82.56239410000001
13649,40.9047781,-82.56239410000001
13650,40.9047781,-82.56239410000001
13651,13.1310983310125,80.1192569732666
13652,13.1310983310125,80.1192569732666
13653,13.1310983310125,80.1192569732666
13654,13.1310983310125,80.1192569732666
13655,13.1310983310125,80.1192569732666
13656,13.1310983310125,80.1192569732666
13657,13.1310983310125,80.1192569732666
13658,31,72
13659,31,72
13660,31,72
13661,31,72
13662,31,72
13663,31,72
13664,32.32276,73.8342
13665,32.32276,73.8342
13666,32.32276,73.8342
13667,39.9106181,-83.16296730000001
13668,39.9106181,-83.16296730000001
13669,39.9106181,-83.16296730000001
13670,28.8333333,70.1527778
13671,34.0639989,-90.65148790000001
13672,34.0639989,-90.65148790000001
13673,5.1094444,-75.5766667
13674,9.550599999999999,122.5164
13675,9.550599999999999,122.5164
13676,9.10361,43.17472
13677,33.4251166,-90.9070454
13678,33.3412337,-90.2773066
13679,33.3412337,-90.2773066
13680,13.1310983310125,80.1192569732666
13681,13.1310983310125,80.1192569732666
13682,13.1310983310125,80.1192569732666
13683,13.1310983310125,80.1192569732666
13684,13.1310983310125,80.1192569732666
13685,13.1310983310125,80.1192569732666
13686,31.09057,71.06182
13687,31.09057,71.06182
13688,31.09057,71.06182
13689,31.09057,71.06182
13690,31.09057,71.06182
13691,31.09057,71.06182
13692,31.09057,71.06182
13693,31.09057,71.06182
13694,32.32276,73.8342
13695,32.32276,73.8342
13696,44.008649,10.578503
13697,32.9459648,-89.5167399
13698,28.8333333,70.1527778
13699,36.3398184,-83.0029404
13700,-9.75,120.25
13701,-26.35,128.96667
13702,33.1603972,-94.977158
13703,32.3412569,-91.4006717
13704,33.6651093,-84.11824970000001
13705,33.6651093,-84.11824970000001
13706,38.2622928,-85.0577313
13707,39.4733834,-85.9227616
13708,7.7538889,-63.2633333
13709,7.7538889,-63.2633333
13710,28.5588931444641,77.08831787109381
13711,28.5588931444641,77.08831787109381
13712,20.6891667,70.8358333
13713,35.9620357,-83.4440556
13714,40.9061669,-82.561283
13715,36.33333,52.13333
13716,25.0333333,-101.2666667
13717,25.0333333,-101.2666667
13718,25.0333333,-101.2666667
13719,25.0333333,-101.2666667
13720,25.0333333,-101.2666667
13721,31.09057,71.06182
13722,31.09057,71.06182
13723,31.09057,71.06182
13724,31.09057,71.06182
13725,31.09057,71.06182
13726,32.32276,73.8342
13727,21.42667,39.82611
13728,24.4686111,39.6141667
13729,33.6651093,-84.11824970000001
13730,36.3398184,-83.0029404
13731,-37.4833333,140.9166667
13732,32.5830556,70.38972219999999
13733,33.8298382,-83.6207242
13734,9.550599999999999,122.5164
13735,26.4481,62.0896
13736,18.93667,72.89749999999999
13737,18.93667,72.89749999999999
13738,8.074999999999999,77.54917
13739,29.4807874,-99.6892196
13740,29.4807874,-99.6892196
13741,42.5209289,-70.8914376
13742,46.4861,6.753
13743,32.4544444,-115.9969444
13744,32.4544444,-115.9969444
13745,32.4544444,-115.9969444
13746,-7.5377778,110.8386111
13747,12.961267,74.890069
13748,21.42667,39.82611
13749,32.5830556,70.38972219999999
13750,32.5830556,70.38972219999999
13751,32.5830556,70.38972219999999
13752,32.5830556,70.38972219999999
13753,32.5830556,70.38972219999999
13754,-6.75,107.5
13755,24.6605,79.21599999999999
13756,11.25,75.7666667
13757,10.0905556,-67.26111109999999
13758,8.074999999999999,77.54917
13759,9.966666699999999,76.2333333
13760,29.4807874,-99.6892196
13761,29.4807874,-99.6892196
13762,34.54176,-91.98347
13763,13.1310983310125,80.1192569732666
13764,13.1310983310125,80.1192569732666
13765,13.1310983310125,80.1192569732666
13766,13.1310983310125,80.1192569732666
13767,13.1310983310125,80.1192569732666
13768,13.1310983310125,80.1192569732666
13769,25.2833333,-102.0333333
13770,29.0861111,70.63055559999999
13771,10.6166667,-61.2833333
13772,4.1666,73.5
13773,12.8666667,74.8833333
13774,12.8666667,74.8833333
13775,35.3805496,-114.1507882
13776,44.0861051,-87.7584205
13777,40.1822849,-82.9571265
13778,33.6651093,-84.11824970000001
13779,39.4733834,-85.9227616
13780,39.4733834,-85.9227616
13781,39.86202,-79.98061
13782,39.86202,-79.98061
13783,39.86202,-79.98061
13784,39.86202,-79.98061
13785,-18.47333333,-47.20027778
13786,45.2535999,-86.9795592
13787,38.9042783,-77.034699
13788,13.1310983310125,80.1192569732666
13789,29.8638889,78.50138889999999
13790,8.5,81.2166667
13791,38.9176114,-77.0474772
13792,6.9833333,81.0166667
13793,22.5742,88.3586
13794,22.654739,88.44672199999999
13795,13.45,80.31667
13796,22,90
13797,22,90
13798,10.25,-61.4333333
13799,13.1310983310125,80.1192569732666
13800,7.4,99.84999999999999
13801,7.4,99.84999999999999
13802,12.994414,80.18051699999999
13803,12.994414,80.18051699999999
13804,44.942,-70.635346
13805,11.9325241361101,79.8360586166382
13806,11.9325241361101,79.8360586166382
13807,11.9325241361101,79.8360586166382
13808,11.9325241361101,79.8360586166382
13809,-20.1747222,57.5058333
13810,27.155831,77.960892
13811,25.440064,81.73387200000001
13812,9.550599999999999,122.5164
13813,9.550599999999999,122.5164
13814,24,90
13815,24,90
13816,24,90
13817,8.074999999999999,77.54917
13818,41.4807934,-107.6697922
13819,22.9166667,91.5
13820,22.9166667,91.5
13821,28.584511,77.205783
13822,23.83347,89.75
13823,23.83347,89.75
13824,23.83347,89.75
13825,23.83347,89.75
13826,23.83347,89.75
13827,23.83347,89.75
13828,23.83347,89.75
13829,49.549642137,-124.86950632
13830,20,77
13831,20,77
13832,48.62528,-93.84305999999999
13833,25.2069444,67.2638889
13834,34.38554,67.02251
13835,39.0405944,-92.3937932
13836,42.816787474,-81.491463239
13837,50.34962566,-125.836259694
13838,41.849196,-88.7339731
13839,9.550599999999999,122.5164
13840,9.550599999999999,122.5164
13841,9.550599999999999,122.5164
13842,6.165611,1.254511
13843,41.8892,-87.6288
13844,8.04059,98.2744
13845,7.899,98.30519
13846,9.550599999999999,122.5164
13847,46.0785658,-88.6209655
13848,46.0785658,-88.6209655
13849,40.94671366508,25.33447265625
13850,45.2722095,-86.9870598
13851,45.2722095,-86.9870598
13852,45.2722095,-86.9870598
13853,47.04611,29.38722
13854,47.04611,29.38722
13855,41.49088,-81.66540999999999
13856,45.6907967,-87.69179029999999
13857,38.7372107,-105.1397022
13858,40.1822849,-82.9571265
13859,8.0463,98.80249999999999
13860,22.33351,91.83196
13861,20,77
13862,25.051,102.702
13863,7.26472,125.06139
13864,7.26472,125.06139
13865,24.6605,79.21599999999999
13866,24.6605,79.21599999999999
13867,24.9,-102.1333333
13868,22.9166667,91.5
13869,22.9166667,91.5
13870,20,77
13871,25.0333333,-101.2666667
13872,-15.8461111,-73.3461111
13873,27.6333333,-105
13874,21.9833333,95.5333333
13875,9.550599999999999,122.5164
13876,-8.25,159.7333333
13877,17.5,96.5
13878,26.3453,57.3405
13879,15,100
13880,21.85,95.96666999999999
13881,16.7716667,96.2025
13882,-8.25,159.7333333
13883,17.5,96.5
13884,51.5104,-0.1857
13885,17.8833333,100.8333333
13886,17.8833333,100.8333333
13887,16.76,96.21722219999999
13888,53.266187761,-132.286756293
13889,46.8451007,-122.6562348
13890,9.550599999999999,122.5164
13891,9.550599999999999,122.5164
13892,21.85,95.96666999999999
13893,26.3453,57.3405
13894,-8.25,159.7333333
13895,16.7697222,96.2094444
13896,17.8833333,100.8333333
13897,17.8833333,100.8333333
13898,9.550599999999999,122.5164
13899,33.3431705,-85.4780085
13900,22.5333333,88.41666669999999
13901,22.249611,91.81328600000001
13902,22.249611,91.81328600000001
13903,7.9766667,-63.3966667
13904,1.5,116.5
13905,51.33333,-2.5
13906,19.7565,-70.5194
13907,33.1603972,-94.977158
13908,9.550599999999999,122.5164
13909,9.550599999999999,122.5164
13910,22.5333333,88.41666669999999
13911,41.37172,-82.49378
13912,7.7538889,-63.2633333
13913,41.0300548,-82.51572640000001
13914,7.9766667,-63.3966667
13915,7.9766667,-63.3966667
13916,7.9766667,-63.3966667
13917,7.9766667,-63.3966667
13918,41.46338,-81.51443
13919,10.6166667,-61.2833333
13920,5.8833333,102.4666667
13921,9.550599999999999,122.5164
13922,9.550599999999999,122.5164
13923,24.9,-102.1333333
13924,42.9388428,-109.4804179
13925,25.0333333,-101.2666667
13926,25.0333333,-101.2666667
13927,32.1840381,-96.88471939999999
13928,30.733537,-94.016853
13929,29,125
13930,20,77
13931,9.550599999999999,122.5164
13932,9.550599999999999,122.5164
13933,18.45,-77.45
13934,32.7816667,69.7958333
13935,9.550599999999999,122.5164
13936,42.8030148,-107.4720133
13937,40.6067128,-84.9533005
13938,-37.06667,-70.28333000000001
13939,42.9473823,-116.730402
13940,29,125
13941,32.7816667,69.7958333
13942,25.0333333,-101.2666667
13943,50.316478171,-119.885697918
13944,16.7697222,96.2094444
13945,16.49222,96.34528
13946,9.550599999999999,122.5164
13947,26.3453,57.3405
13948,26.3453,57.3405
13949,9.550599999999999,122.5164
13950,16.75,96.25
13951,9.550599999999999,122.5164
13952,16.7697222,96.2094444
13953,16.75,96.25
13954,16.765,96.2472222
13955,9.550599999999999,122.5164
13956,16.75,96.25
13957,16.75,96.25
13958,10.8333333,51.0833333
13959,49.28217,6.6795
13960,49.28373,6.65659
13961,39.7835987,-105.5991669
13962,3.3666667,101.3
13963,9.550599999999999,122.5164
13964,42.9473823,-116.730402
13965,53.582828166,-128.970033255
13966,38.2386593,-91.3120933
13967,37.454,25.329
13968,9.550599999999999,122.5164
13969,22.2833333,-102.7333333
13970,38.7937266,-77.8577722
13971,45.2535999,-86.9795592
13972,24.4,-103.9
13973,16.7697222,96.2094444
13974,16.8052778,96.1561111
13975,16.75,96.25
13976,16.8052778,96.1561111
13977,21.1817,109.85213
13978,24,90
13979,26.58333,87.90000000000001
13980,39.2528795,-77.6969362
13981,39.2528795,-77.6969362
13982,22.654739,88.44672199999999
13983,7.7538889,-63.2633333
13984,7.7538889,-63.2633333
13985,38.7937266,-77.8577722
13986,40.9061669,-82.561283
13987,40.9061669,-82.561283
13988,40.9061669,-82.561283
13989,25.0333333,-101.2666667
